344.039, 687.088, 1031.05
33.1838, 66.8554, 99.5401
19.2103, 38.8417, 58.1448
64.3591, 128.584, 192.163
245.256, 491.93, 736.927
215.267, 430.824, 644.358
310.119, 620.219, 929.638
50.3954, 101.342, 152.116
4.11538, 8.39085, 12.6796
131.404, 263.085, 394.221
159.818, 320.539, 480.428
3.51856, 7.19584, 10.7463
24.7494, 49.3129, 73.7303
92.524, 185.216, 278.115
31.5648, 62.8039, 94.1298
6.99682, 14.23, 20.9338
98.192, 196.299, 294.345
66.4928, 132.556, 198.946
3.40551, 6.41483, 9.52248
177.501, 354.04, 532.126
9.95958, 19.8334, 29.7105
60.0221, 119.972, 179.506
1.39476, 3.69117, 5.54338
1.10074, 2.35358, 3.88593
25.8915, 51.7596, 77.1113
11.2686, 22.1822, 33.2258
20.233, 40.4101, 60.6143
2332.72, 4667.39, 6943.01
147.47, 295.05, 442.14
7.13424, 14.1042, 21.18
50.1176, 100.432, 151.183
14.1957, 28.0658, 42.6251
3.12323, 6.45323, 9.7691
2.16475, 4.56801, 6.32136
277.22, 555.576, 832.613
3.71344, 6.67536, 10.0919
1.89616, 3.52401, 5.40601
52.1113, 105.195, 157.756
53.1646, 105.921, 159.445
11.1927, 22.3963, 33.3934
27.4405, 55.0555, 82.2345
18.8981, 37.4615, 55.6476
80.4994, 161.108, 240.264
3.27955, 6.48858, 9.81794
8.78813, 17.7645, 26.0939
20.4545, 40.267, 60.0004
74.9863, 149.729, 223.459
491.105, 983.266, 1473.04
29.5301, 58.6884, 88.2252
33.9747, 68.1886, 102.036
81.7292, 163.958, 246.451
42.9299, 86.166, 127.935
29.8335, 59.7748, 89.3301
36.9286, 73.9663, 110.733
16.4614, 32.8436, 48.2019
9.31469, 18.8003, 27.9903
5.40236, 11.2035, 16.5323
151.285, 302.635, 454.012
43.2726, 86.4795, 129.942
66.5165, 132.898, 198.838
96.5904, 193.547, 289.505
27.6101, 55.4831, 82.9069
1278.38, 2564.7, 3828.13
96.4763, 192.103, 289.586
83.1731, 165.885, 248.74
27.7506, 56.0274, 83.655
21.2225, 42.415, 63.5129
3.33043, 6.92439, 10.0268
65.361, 129.854, 195.497
26.9698, 54.502, 81.2291
2.08794, 4.15102, 6.50025
2.77548, 5.96479, 8.72112
2.35695, 4.75112, 6.34579
18.1361, 36.8816, 55.322
100.596, 201.052, 301.343
83.1239, 166.751, 249.27
124.932, 248.879, 373.745
16.6985, 33.3142, 50.0336
2.6541, 5.19874, 7.22514
103.705, 207.411, 311.558
16.5431, 33.1443, 49.6452
25.205, 50.684, 76.0996
163.578, 328.362, 492.466
134.98, 271.101, 405.617
4.76926, 8.86044, 12.8131
49.6955, 99.8911, 149.113
11.7625, 23.5241, 35.0042
148.955, 298.446, 447.971
32.7309, 65.9689, 98.4035
8.57955, 17.7722, 26.2921
45.3107, 90.523, 135.836
1.28674, 2.71131, 4.03622
109.387, 217.956, 327.537
188.402, 376.51, 565.829
22.2551, 44.3383, 65.8804
22.5279, 45.3116, 67.589
20.3548, 41.2863, 62.3794
169.877, 340.649, 510.671
4.67115, 9.56146, 13.6663
1031.43, 2055.31, 3078.14
79.4879, 158.761, 237.536
3.02387, 5.39041, 8.29714
199.029, 397.11, 595.99
1230.63, 2464.45, 3693.73
175.143, 348.908, 524.61
172.752, 343.98, 517.595
50.8443, 101.842, 151.944
20.1635, 40.5833, 60.7624
1123.21, 2241.35, 3356.95
18.3128, 36.2686, 54.2301
2.72169, 5.99936, 8.52293
0.201628, 1.08996, 1.34194
10.82, 20.8645, 31.4228
2.47417, 5.87251, 7.99884
36.8913, 74.2206, 110.874
1.01514, 2.76588, 3.98789
20.3049, 40.2121, 59.894
108.241, 216.029, 324.449
1.33117, 2.82911, 4.22825
386.24, 772.327, 1157.69
53.6314, 106.929, 160.836
64.3798, 129.099, 193.773
147.134, 294.041, 440.598
6.60545, 13.8126, 20.4435
35.3939, 70.9697, 106.528
53.1072, 107.004, 161.193
87.9437, 175.416, 263.445
21.64, 43.2898, 65.0199
8.51021, 17.7967, 26.4495
80.5241, 161.098, 241.225
189.038, 378.442, 568.94
10.6323, 21.654, 32.0061
22.124, 44.3462, 66.4256
0.413623, 0.821717, 1.45042
0.491399, 1.6499, 2.42939
24.9042, 49.803, 74.5169
4.78838, 8.94382, 13.2312
33.2516, 66.8796, 100.218
0.936403, 2.0353, 2.59822
63.7661, 127.211, 190.201
19.3447, 38.4028, 57.4555
30.0031, 60.3786, 90.6081
1.38632, 3.07435, 4.65724
1.44785, 3.20565, 5.01543
4.3463, 8.16913, 11.582
70.6686, 142.054, 212.662
318.076, 634.264, 952.879
1.57606, 3.1613, 4.41492
32.2049, 64.6524, 96.9587
6.2362, 12.6713, 19.0533
1.16104, 2.82472, 4.11996
1.0228, 2.20738, 2.90659
475.061, 950.277, 1420.25
2.13982, 4.1226, 6.45982
43.5573, 87.2072, 130.704
41.9072, 84.4988, 125.448
86.4325, 172.944, 259.373
242.108, 485.657, 728.014
72.0724, 144.535, 216.453
139.055, 278.424, 416.302
74.4087, 148.741, 221.782
7.10847, 14.6424, 21.5251
257.707, 514.707, 773.96
39.2865, 78.5809, 118.027
5.61478, 11.5198, 16.745
10.7997, 21.1231, 31.878
2.74592, 5.48477, 7.64734
29.0246, 58.0862, 86.9737
-0.376947, -0.50014, -0.763614
51.7663, 103.849, 155.032
1.51589, 2.83857, 4.14957
369.799, 740.895, 1111.07
14.0368, 28.1681, 42.3935
175.794, 349.996, 526.379
177.347, 355.121, 533.134
12.8278, 25.0991, 37.523
2.97259, 6.38464, 9.60887
1.96144, 3.839, 5.91566
18.0546, 35.5504, 52.8995
35.5657, 70.8351, 105.959
41.3169, 82.3748, 124.229
1.69891, 3.7103, 4.65236
31.9728, 64.2758, 96.228
0.645686, 1.27741, 1.60983
45.8023, 92.0469, 137.704
12.7614, 25.4763, 38.2545
145.377, 290.383, 435.603
35.0898, 70.6695, 105.657
22.0672, 44.3123, 66.3658
84.9678, 170.243, 255.007
322.64, 645.294, 967.777
25.5134, 51.0191, 76.438
0.821333, 1.4617, 1.83677
234.451, 468.903, 702.027
119.69, 238.484, 357.33
10.8544, 21.3911, 32.0082
188.164, 376.183, 564.177
29.6646, 59.1431, 88.3409
17.965, 35.3596, 52.7691
64.3496, 128.048, 192.275
763.512, 1525.92, 2293.54
329.807, 660.292, 988.43
27.7578, 55.2504, 82.9685
107.435, 213.885, 321.779
0.508686, 1.13832, 1.93788
176.143, 350.481, 527.155
0.970717, 1.66005, 2.49431
45.882, 92.4096, 138.463
28.3078, 56.6852, 84.7949
2.08487, 3.16477, 5.60762
2.32611, 4.93215, 7.0914
164.419, 329.311, 495.15
91.2465, 182.074, 273.701
27.4669, 54.9928, 82.3543
478.679, 956.024, 1429.79
69.5459, 138.981, 207.493
20.1636, 39.8577, 59.855
52.9845, 106.266, 159.924
29.1355, 58.3289, 87.331
173.424, 345.048, 519.629
63.7552, 127.419, 190.453
13.3444, 26.6974, 39.7156
15.0548, 29.8948, 45.133
7.0973, 14.5618, 21.6803
65.0108, 130.601, 195.985
11.7769, 23.8538, 35.8781
1.16127, 2.82623, 4.13636
24.2734, 48.8485, 73.6144
1.99456, 4.16383, 5.47468
4.23416, 8.70002, 12.866
38.3267, 76.7984, 114.621
1.04573, 2.79352, 4.06304
118.808, 237.132, 354.813
6.98159, 13.4811, 19.8485
44.6199, 89.3861, 133.873
12.3739, 25.0423, 37.2376
4.41233, 8.14618, 12.5221
19.424, 38.5848, 57.4673
687.746, 1377.8, 2060.85
4.03176, 8.25868, 12.6834
2.46955, 5.20656, 8.07507
25.7362, 51.3983, 76.5794
21.2375, 42.0621, 63.5942
59.2586, 118.598, 177.425
75.2959, 150.611, 224.853
1.34983, 2.81519, 3.84515
147.037, 293.942, 440.46
17.3202, 34.648, 52.1654
750.925, 1502.83, 2250.4
3.94775, 7.35397, 11.2088
181.402, 363.576, 545.719
25.4961, 51.0185, 76.7782
29.4292, 58.9677, 88.0632
54.6008, 109.349, 164.34
71.8278, 143.815, 214.288
1.51686, 2.75439, 4.2248
90.0842, 180.174, 269.922
1.95955, 4.53218, 6.66107
13.9209, 27.0544, 40.349
43.1259, 86.314, 128.587
6.64339, 13.4379, 19.4355
27.1173, 54.2641, 81.5071
5.13745, 10.3781, 15.8995
496.096, 992.193, 1485.12
1247.15, 2474.85, 3734.33
3.45105, 7.37697, 11.5287
36.9055, 73.386, 109.853
22.5985, 45.1035, 67.6475
301.563, 603.38, 905.555
-1.09288, -1.66965, -1.86469
36.2916, 73.049, 109.401
35.435, 71.1567, 106.405
60.9328, 122.051, 182.624
1.29525, 2.46, 3.54632
9.6517, 19.3919, 28.956
3.65996, 7.54222, 11.1849
111.761, 223.05, 334.437
166.939, 333.969, 501.453
8.55272, 17.4341, 26.1406
46.8859, 93.6543, 140.643
97.9784, 197.041, 295.199
227.045, 454.116, 680.372
1.94296, 3.78848, 5.80936
21.9349, 44.1018, 66.1167
9.14365, 18.1692, 26.5104
132.638, 265.918, 398.419
3.17767, 5.8116, 9.02267
5.26492, 10.2736, 15.2346
3.36098, 7.12916, 10.5139
171.195, 342.394, 512.981
108.696, 216.808, 324.874
5.82952, 11.7913, 17.7566
1.58416, 3.49005, 4.9936
18.5987, 37.2981, 55.4316
1.58468, 3.23744, 4.87388
17.067, 33.9765, 50.7428
7.98791, 16.0247, 23.824
72.0381, 144.649, 216.953
56.0534, 112.798, 168.931
105.669, 210.723, 316.287
124.64, 249.469, 373.918
67.9995, 135.535, 202.927
330.762, 661.103, 991.361
42.5713, 84.9794, 127.445
181.371, 363.143, 546.789
111.91, 223.67, 336.145
1.52526, 2.89389, 4.29337
37.762, 75.3525, 113.362
50.6082, 101.321, 151.794
41.229, 82.23, 123.317
87.9737, 176.085, 263.557
1.56491, 3.39503, 4.64759
189.85, 379.277, 569.711
0.817467, 1.53204, 2.38425
5.05111, 9.98148, 14.5475
5.19369, 10.5273, 15.4415
0.822767, 1.77235, 2.82599
13.3151, 25.9854, 38.7618
25.5216, 50.9792, 76.985
5.34115, 10.8463, 16.1183
39.191, 78.9489, 117.319
2.16999, 4.20902, 6.66792
35.7944, 71.417, 107.123
168.357, 336.978, 505.233
27.4022, 54.9057, 82.5074
4.46633, 9.08471, 13.0212
10.7648, 21.3674, 31.8757
57.7061, 115.58, 173.848
1.45035, 2.48827, 3.86007
12.5237, 24.7265, 37.1936
12.0951, 24.2224, 36.3516
15.7562, 31.2553, 47.0797
171.291, 341.284, 513.391
108.152, 215.56, 323.923
18.8628, 37.704, 56.443
7.42745, 15.2126, 22.8859
161.046, 321.991, 483.163
51.7477, 104.138, 156.346
10.3773, 20.6715, 30.6198
141.49, 283.106, 425.869
0.657881, 1.5665, 2.235
447.376, 893.806, 1339.34
38.8962, 77.8823, 116.049
116.842, 233.435, 350.333
609.962, 1222.75, 1828.15
32.0067, 64.0289, 94.9951
23.9499, 48.0589, 71.9149
100.352, 201.177, 302.151
89.932, 179.684, 270.579
2342.18, 4678.94, 6973.58
45.5379, 91.3227, 136.992
0.328388, 0.383565, 0.476006
160.037, 320.236, 479.973
37.1, 74.3086, 111.59
6.21669, 12.6071, 18.6958
32.4295, 65.3136, 97.5183
2.11912, 4.33824, 6.27974
95.5198, 190.272, 285.196
64.8046, 129.542, 194.194
1.17375, 2.65576, 3.95175
15.8217, 31.8728, 47.902
6.64587, 13.3676, 19.8987
7.51915, 15.0159, 22.4574
17.539, 34.4365, 51.8591
30.7824, 61.9634, 92.4616
75.447, 151.065, 225.689
6.0944, 12.3132, 18.3652
2342.18, 4678.94, 6973.58
6.01328, 11.4038, 16.6762
30.6631, 61.5959, 92.5178
42.8522, 85.7311, 127.817
91.0981, 181.57, 273.714
23.3562, 46.7246, 69.8651
62.9321, 125.923, 187.949
13.14, 26.5462, 39.9835
25.8101, 51.4983, 77.2718
99.7432, 199.028, 298.232
2.17061, 5.15826, 7.42663
170.318, 340.654, 510.378
86.1374, 172.399, 257.618
373.769, 749.079, 1120.65
4.32535, 8.88158, 12.7864
13.4928, 26.6047, 40.0526
219.552, 439.114, 656.837
163.175, 326.642, 490.04
246.877, 494.395, 741.89
6.24921, 12.077, 17.6799
9.05929, 18.9569, 27.787
5.7604, 11.8289, 17.1681
11.3267, 22.8793, 33.2181
46.1081, 92.1539, 138.17
1.92391, 3.53126, 5.68917
17.8275, 36.0162, 54.0477
68.0549, 135.344, 202.925
59.4358, 119.058, 177.896
0.516115, 1.34484, 1.97299
105.264, 210.105, 315.914
136.149, 271.935, 407.03
8.8857, 17.516, 26.2663
18.4503, 36.5383, 55.2561
59.5537, 118.84, 178.033
42.8753, 86.0378, 128.675
3.6251, 7.2584, 10.5682
97.4619, 194.494, 291.421
34.2044, 67.6482, 102.106
2.75598, 4.70344, 6.80455
0.835376, 1.90637, 2.88482
1.69472, 3.47925, 4.91529
33.6284, 67.1229, 100.624
37.4076, 75.2723, 113.007
3.08156, 6.25944, 9.16078
957.095, 1905.4, 2865.06
2.6155, 4.78245, 7.395
17.6776, 35.4096, 53.251
50.9945, 102.291, 153.795
11.4242, 22.8522, 34.4965
8.24845, 16.8249, 24.7165
23.9849, 47.7223, 71.7555
6.85193, 13.8706, 20.675
197.381, 394.35, 591.891
35.208, 70.7576, 105.644
167.438, 332.156, 502.754
642.373, 1285.87, 1923.26
433.363, 865.764, 1298.31
12.2968, 24.8721, 36.7655
3.4819, 7.18147, 11.1678
212.552, 423.637, 635.748
788.691, 1581.71, 2366.8
8.89909, 17.5549, 26.1555
326.353, 651.105, 976.498
212.495, 424.395, 635.879
4.63967, 9.26973, 13.6696
3.03777, 6.12955, 8.81084
17.9609, 35.8704, 53.7481
247.526, 495.34, 743.009
608.181, 1215.57, 1818.04
531.268, 1061.43, 1584.43
20.1173, 40.1812, 60.0566
96.6536, 193.698, 290.001
63.115, 126.397, 189.79
2.33204, 4.84425, 7.15279
0.137682, 0.327164, -0.166975
7.92253, 16.3999, 24.3881
48.4397, 97.2325, 145.536
214.331, 427.528, 639.303
2.25413, 4.48964, 6.87711
0.410314, 1.02479, 2.04568
122.034, 243.802, 365.826
14.4074, 28.968, 42.7962
111.518, 222.702, 333.925
22.6671, 45.6729, 68.365
3.55345, 6.397, 9.68827
2342.18, 4678.94, 6973.58
54.3677, 108.684, 163.236
38.8901, 78.2022, 116.938
0.978412, 1.78559, 2.54593
36.8885, 73.6078, 110.802
2.75965, 5.33969, 8.50777
188.588, 377.415, 565.525
36.9149, 74.1476, 111.296
36.0539, 72.1814, 108.287
82.9592, 166.604, 249.998
7.98239, 15.9258, 23.6869
35.8541, 72.1662, 107.877
4.90154, 9.82037, 14.0434
65.6994, 131.733, 196.895
53.2781, 106.791, 160.284
229.977, 458.717, 686.658
309.336, 617.494, 924.77
22.9623, 45.9962, 68.6002
4.29997, 8.776, 13.5627
8.26778, 16.8707, 24.5952
11.6889, 23.7868, 35.6382
3.03074, 6.58108, 9.68118
57.4431, 115.389, 171.503
2.60991, 5.13438, 7.3675
55.1552, 110.221, 165.576
65.0011, 130.066, 195.222
8.00048, 16.1251, 24.152
79.2545, 157.59, 236.555
5.19478, 10.2134, 15.2263
92.6397, 185.377, 277.884
27.6036, 55.3157, 82.6341
9.77391, 19.2637, 29.0728
6.87954, 13.562, 20.5821
61.6807, 122.689, 184.652
46.1865, 93.0218, 138.828
36.4909, 72.9755, 109.037
510.29, 1020.84, 1524.52
6.28167, 11.9812, 17.5953
157.718, 315.872, 474.02
47.4787, 95.105, 142.923
12.3385, 24.3753, 36.1386
-1.14132, -1.87737, -2.59944
218.008, 435.034, 652.624
4.33352, 8.67417, 13.0579
31.2588, 62.9776, 94.9158
87.4442, 174.881, 262.604
454.298, 908.289, 1362.57
313.87, 627.928, 940.579
9.17649, 18.0571, 26.8249
17.0066, 35.0338, 52.2758
52.4575, 104.815, 157.304
175.867, 350.264, 526.53
-0.011938, -0.454694, -0.418673
17.842, 35.4056, 53.7692
94.8703, 189.184, 285.255
60.6021, 120.878, 180.781
13.2652, 26.0275, 39.6705
211.313, 422.602, 632.435
10.7286, 21.6455, 32.5172
5.88435, 11.635, 17.8822
4.48433, 9.1697, 13.5966
30.1697, 60.8916, 91.2992
97.5477, 194.691, 291.523
1.17854, 2.25674, 3.49633
6.32171, 12.9509, 19.4413
52.2912, 105.576, 158.079
227.444, 453.955, 679.383
24.9741, 50.6678, 75.5916
106.722, 212.895, 319.699
41.6966, 83.7542, 125.194
302.218, 604.714, 907.108
26.3914, 52.9633, 79.2365
93.1013, 185.713, 279.306
2.08208, 4.1796, 6.51944
49.7723, 100.152, 150.042
280.511, 561.796, 842.018
258.629, 518.937, 776.629
1.13145, 2.16523, 3.51303
23.5631, 47.3168, 71.1076
5.02551, 9.44388, 14.0847
32.954, 66.5663, 99.2688
2.15705, 4.46999, 6.5935
5.81876, 11.1014, 16.4188
93.0779, 186.009, 278.75
2.79807, 5.57597, 8.0436
82.6213, 165.992, 248.21
145.148, 291.18, 437.018
207.126, 413.428, 619.555
88.6735, 176.556, 265.079
3.84182, 7.8391, 11.2069
450.89, 902.105, 1351.12
628.272, 1257.52, 1879.74
11.7776, 23.1661, 34.5588
56.9975, 114.391, 170.372
13.2093, 26.2856, 39.2605
4.14457, 8.52325, 12.6835
95.8857, 192.119, 287.663
85.1716, 170.749, 256.059
68.0154, 135.652, 203.677
14.2087, 28.3407, 42.6913
139.782, 279.495, 418.045
15.1851, 30.5628, 45.6956
-1.08818, -1.68787, -2.36299
7.16722, 14.6796, 21.779
29.2027, 58.379, 87.1351
32.0857, 64.6969, 96.3798
27.6825, 55.7198, 82.9674
12.1685, 24.5984, 36.6308
24.2341, 48.6977, 73.2922
81.9962, 164.121, 245.256
142.642, 284.419, 426.777
515.258, 1029.07, 1541.01
29.8747, 60.2547, 90.1527
5.4078, 10.6271, 15.4806
369.954, 741.919, 1107.33
6.10149, 11.6914, 17.2767
108.768, 217.392, 325.805
2.38435, 4.73007, 6.8259
11.156, 21.7843, 32.7409
1.32012, 2.56772, 3.77249
38.3598, 76.9306, 115.192
378.691, 758.246, 1135.69
3.32248, 6.5706, 10.1836
73.2726, 146.64, 218.588
11.6837, 23.1991, 34.3687
211.718, 422.261, 631.962
12.5039, 24.5107, 36.8342
37.7458, 75.9252, 114.057
15.7522, 31.6536, 47.0104
90.7205, 181.637, 272.529
28.2233, 56.7602, 84.5219
12.0239, 23.4524, 34.5418
36.1274, 72.4875, 108.523
7.52318, 14.9555, 22.4876
23.0241, 46.3264, 69.3552
102.565, 204.168, 307.055
17.6273, 34.9328, 51.9357
2342.18, 4678.94, 6973.58
56.2218, 112.355, 169.541
26.5574, 53.5674, 79.864
37.2888, 74.7488, 111.784
104.261, 208.188, 311.761
209.207, 417.711, 626.648
56.2909, 113.488, 169.693
96.9757, 194.423, 290.819
1.30626, 3.33153, 5.0327
80.9009, 161.557, 242.438
31.9677, 64.0686, 96.084
17.9416, 36.1031, 53.7354
14.3216, 28.2482, 42.6477
6.44711, 13.1709, 19.5581
1.45194, 2.69628, 3.84919
270.563, 541.435, 810.914
7.64625, 15.4049, 22.6205
73.3162, 146.968, 219.936
13.0314, 26.3877, 39.3518
39.3567, 78.7054, 118.286
3.13148, 6.07203, 9.12357
8.59735, 16.8965, 25.2485
0.937209, 2.50979, 3.80726
52.4138, 104.469, 156.951
20.027, 40.2568, 60.2464
32.6413, 64.7767, 96.7947
14.6663, 29.5392, 44.3417
15.5236, 30.6261, 46.0974
-0.422565, -0.897638, -1.33205
67.2728, 134.396, 201.18
2.49897, 4.80828, 7.37397
53.4787, 107.296, 160.791
8.57844, 17.0301, 25.6258
42.2931, 84.7451, 126.802
-0.330956, -0.659827, -0.64966
146.183, 292.236, 437.947
5.09014, 10.3978, 15.2862
249.388, 497.454, 748.686
91.5217, 183.677, 275.025
169.34, 339.509, 509.714
0.774481, 2.23373, 3.01939
80.623, 161.389, 241.121
45.8837, 91.7808, 137.741
24.8326, 49.8216, 74.3667
84.6233, 169.233, 254.178
10.1181, 20.0482, 29.5878
0.721703, 2.07792, 3.01552
0.886772, 1.93373, 3.2957
0.942149, 1.94179, 3.02666
0.922965, 1.79069, 2.80966
13.2644, 27.0604, 40.5915
108.839, 216.267, 325.335
175.343, 351.257, 528.167
88.1389, 175.812, 262.816
10.7065, 20.8587, 30.9716
174.978, 348.531, 523.847
194.766, 389.565, 584.59
286.984, 574.075, 859.94
7.55623, 14.9902, 22.1145
6.06326, 12.1153, 18.2916
310.429, 620.371, 931.422
4.89964, 9.6758, 14.538
1.31117, 3.50669, 5.14883
5.1551, 10.1618, 15.0607
176.207, 350.794, 527.586
9.90108, 19.7438, 29.5147
64.506, 128.092, 191.825
8.27448, 16.3902, 24.4191
396.298, 793.708, 1190.62
18.6918, 37.0437, 55.2333
818.645, 1635.65, 2448.78
64.0689, 127.884, 191.295
294.19, 587.372, 880.213
118.383, 235.279, 353.663
255.068, 511.325, 766.297
105.602, 210.649, 316.537
369.722, 738.744, 1108.25
2.36436, 4.79511, 7.0736
81.4538, 163.568, 243.576
396.732, 794.407, 1189.42
1.15671, 2.2749, 3.43961
17.9817, 35.4987, 53.4963
6.64557, 13.2154, 19.4811
118.675, 236.763, 355.784
275.22, 550.658, 825.781
95.9134, 191.951, 287.927
53.0967, 106.715, 159.92
8.11594, 16.1172, 24.1484
3.31268, 6.28061, 9.71909
19.2671, 38.5894, 58.1407
1.139, 2.5359, 3.84726
37.289, 74.9095, 112.372
7.01724, 13.5316, 20.2484
131.907, 264.508, 395.219
275.799, 552.457, 828.617
231.723, 464.101, 694.588
-0.276137, -0.281601, -0.674692
228.161, 455.685, 683.329
1.09962, 2.32191, 3.13613
266.661, 534.197, 801.214
2.33522, 4.19492, 6.19273
81.0876, 161.867, 243.196
24.6246, 49.3744, 74.1704
17.4338, 35.1109, 52.6286
112.024, 223.62, 335.142
19.893, 40.0095, 59.7369
0.957587, 1.89044, 2.85982
840.812, 1682.29, 2516.44
28.4361, 57.0926, 85.3557
27.5127, 55.3241, 82.0467
108.842, 216.962, 326.16
359.582, 719.994, 1079.63
181.587, 362.992, 544.946
13.876, 28.0033, 42.0899
-0.619232, -1.03983, -0.651678
1.3992, 3.01669, 4.6862
2.6047, 5.47578, 7.69585
411.873, 823.907, 1235.91
16.3076, 32.7441, 49.2242
23.2693, 46.2082, 69.939
39.9375, 79.8262, 120.211
65.9543, 131.646, 196.938
243.084, 486.496, 729.235
1.05679, 3.07338, 4.479
75.9576, 151.861, 226.939
306.973, 612.835, 919.647
10.8619, 21.3761, 32.0313
128.53, 255.83, 383.864
2.61927, 5.25812, 7.86568
38.8283, 78.2101, 116.476
0.802779, 1.49363, 2.1717
6.73225, 13.3164, 19.3773
53.2961, 107.023, 160.496
52.6525, 105.497, 157.01
56.8978, 113.429, 170.513
155.226, 310.988, 465.548
253.026, 505.449, 758.506
6.46628, 13.4852, 19.9592
494.834, 989.108, 1479.68
2.40449, 4.70051, 7.08957
40.5051, 81.6633, 122.524
4.52743, 8.99165, 13.8208
393.949, 788.839, 1182.39
10.3347, 21.0575, 30.9607
35.1942, 70.4888, 105.484
257.832, 516.7, 773.801
11.6917, 23.1213, 34.4217
246.778, 493.83, 740.346
0.530248, 1.42072, 2.11394
1128.74, 2256.35, 3376.62
9.75801, 19.3566, 28.6049
24.8996, 49.7934, 74.3271
12.7013, 25.6074, 38.4335
324.9, 649.055, 973.711
6.03524, 12.2868, 18.6093
78.4293, 156.807, 235.314
55.7007, 111.233, 167.242
8.92907, 18.2628, 27.3572
0.157211, 0.202604, 0.548671
61.2517, 122.513, 183.838
78.3145, 157.167, 234.458
97.0663, 193.669, 291.588
36.317, 73.0497, 109.106
0.946001, 1.54957, 2.30974
1.22904, 2.50043, 3.88066
29.7862, 59.3317, 88.7841
437.955, 874.655, 1311.32
1.87523, 3.65844, 5.79697
69.4003, 138.983, 208.228
2311.88, 4628.2, 6883.65
83.476, 166.9, 249.866
39.3547, 79.1661, 118.527
6.07209, 12.2728, 17.7374
498.61, 995.676, 1490.84
438.682, 876.598, 1313.13
9.59166, 19.2016, 28.7485
611.131, 1223.59, 1828.69
-0.0245411, 0.178326, 0.443579
226.263, 452.829, 678.349
55.4145, 110.692, 166.12
152.031, 304.668, 456.886
0.814297, 2.59042, 3.5574
17.4086, 34.5687, 51.3606
273.531, 548.218, 822.229
1.49804, 3.49855, 4.92371
113.725, 226.667, 339.883
16.8184, 33.3746, 49.9747
162.309, 325.224, 487.584
112.269, 224.51, 336.415
1.01879, 2.30603, 3.0926
137.368, 275.628, 412.115
62.5919, 125.282, 187.683
153.42, 304.933, 460.084
31.9304, 63.4641, 95.3818
59.4326, 118.115, 177.514
7.78392, 16.1319, 23.792
529.231, 1058.09, 1582.96
1.76887, 3.44264, 5.0421
43.7227, 87.4929, 130.566
1.13447, 2.47688, 3.78021
128.492, 257.204, 386.345
21.6876, 43.7215, 65.1658
329.474, 660.719, 988.278
40.8507, 82.3506, 123.15
21.326, 42.5619, 63.5042
384.723, 769.101, 1153.4
9.22746, 18.7213, 28.2407
1.14286, 2.34534, 3.39386
128.369, 256.832, 385.172
244.106, 489.887, 733.791
318.213, 635.081, 950.458
119.24, 237.955, 358.227
1312.45, 2630.65, 3944.54
0.922827, 2.67861, 3.62962
25.3601, 50.7743, 75.9266
37.4242, 75.2332, 112.557
2.12153, 4.04652, 6.07509
12.52, 25.2398, 37.6069
3.79317, 7.21066, 10.4972
48.9711, 97.8503, 146.795
681.491, 1364.1, 2032.56
16.166, 32.7913, 48.7564
0.321083, 0.836069, 1.50072
4.75636, 9.56888, 14.0745
5.78855, 11.7891, 17.7839
29.5393, 59.7974, 89.2182
21.3302, 42.5982, 63.511
19.7525, 40.0806, 59.7951
6.18706, 12.5077, 18.4791
378.373, 757.218, 1134.41
5.39101, 11.0769, 16.3227
0.981306, 2.01666, 2.79503
104.425, 208.388, 312.432
2.27679, 3.99001, 6.68567
69.1619, 138.428, 206.72
1.83271, 3.67681, 5.90312
2342.18, 4678.94, 6973.58
93.7389, 187.784, 281.512
29.8479, 60.1448, 89.9371
399.09, 798.13, 1196.67
2035.74, 4099.28, 6123.02
5.11006, 10.4863, 16.0059
150.739, 300.943, 452.098
79.027, 158.681, 237.346
18.6501, 37.9748, 56.8433
258.733, 517.565, 776.541
16.0633, 32.3784, 48.4566
39.6784, 79.6932, 119.438
0.771977, 2.0333, 2.91352
0.586505, 1.3546, 1.51865
1.23016, 3.30463, 4.66317
31.4576, 62.8625, 94.2587
15.3061, 30.8267, 46.1377
3.27069, 6.79135, 10.3334
81.8204, 163.53, 245.111
6.91009, 14.0035, 21.1865
54.7437, 108.831, 164.049
132.331, 264.436, 396.315
467.526, 934.411, 1398.32
10.6111, 21.0281, 30.8598
0.711438, 1.53329, 2.58525
9.92346, 19.9185, 29.9457
16.9819, 33.8163, 50.4878
258.966, 518.041, 777.513
-0.614961, -1.14438, -0.927922
168.598, 336.515, 505.05
425.453, 850.171, 1274
7.04063, 14.376, 21.2223
1280.04, 2565.37, 3837.45
1.67195, 3.9864, 5.69624
29.6452, 59.7961, 89.3835
164.461, 325.826, 494.102
133.206, 266.427, 400.04
2.8818, 6.24132, 9.45915
2.05011, 3.80453, 5.55927
44.8922, 89.1659, 134.014
14.856, 29.8083, 44.5968
32.9517, 66.0662, 98.8373
1.27082, 2.56323, 3.9364
